train_base_euler_roll,train_base_euler_pitch,train_base_euler_yaw,train_dof_pos_0,train_target_dof_pos_0,train_dof_pos_1,train_target_dof_pos_1,train_dof_pos_2,train_target_dof_pos_2,train_dof_pos_3,train_target_dof_pos_3,train_dof_pos_4,train_target_dof_pos_4,train_dof_pos_5,train_target_dof_pos_5,train_dof_pos_6,train_target_dof_pos_6,train_dof_pos_7,train_target_dof_pos_7,train_dof_pos_8,train_target_dof_pos_8,train_dof_pos_9,train_target_dof_pos_9,train_dof_pos_10,train_target_dof_pos_10,train_dof_pos_11,train_target_dof_pos_11
-0.022131919860839844,-0.00884389877319336,-0.053858280181884766,0.03518535569310188,0.057342320680618286,-0.028828714042901993,0.0872240960597992,-0.027126997709274292,-0.027358826249837875,-0.09804282337427139,-0.06029592081904411,-0.05585905537009239,-0.073330819606781,0.05121960863471031,0.14186973869800568,-0.01644463650882244,-0.02318791300058365,0.0005659578018821776,-0.004704296588897705,0.06777073442935944,0.10162033885717392,0.27124127745628357,0.30980396270751953,0.1844535917043686,0.15439046919345856,0.0590185709297657,0.15818136930465698
-0.019387245178222656,-0.0010237693786621094,-0.05317258834838867,0.03411071002483368,0.05498616024851799,-0.03319036588072777,0.07481802999973297,-0.022701125591993332,-1.1315569281578064e-07,-0.09704423695802689,-0.07669104635715485,-0.06703651696443558,-0.003761306405067444,0.05262337252497673,0.12017416954040527,-0.014653823338449001,-0.01582927629351616,-0.009770475327968597,-0.015685036778450012,0.1234724223613739,0.1400682032108307,0.2958126664161682,0.3048989176750183,0.17366065084934235,0.1643861085176468,0.07947595417499542,0.12674304842948914
-0.019733905792236328,-0.002022266387939453,-0.05307197570800781,0.03406047821044922,0.042513344436883926,-0.033004388213157654,0.07061898708343506,-0.00797619204968214,-0.00774696609005332,-0.09634377062320709,-0.08195808529853821,-0.08000284433364868,0.030848264694213867,0.05279345065355301,0.13537541031837463,-0.01570919342339039,-0.015578027814626694,-0.015127770602703094,-0.0051902830600738525,0.1514526605606079,0.16131992638111115,0.2829028367996216,0.3184390366077423,0.1678280383348465,0.17849254608154297,0.09106945246458054,0.14101964235305786
-0.02253580093383789,-0.01063680648803711,-0.05112934112548828,0.03255939856171608,0.0213125292211771,-0.02902347967028618,0.044283173978328705,0.012672962620854378,0.025341978296637535,-0.10041273385286331,-0.07960674166679382,-0.09616368263959885,0.008172452449798584,0.051902495324611664,0.12184780836105347,-0.019712533801794052,-0.022364648059010506,-0.01601310446858406,0.0024716034531593323,0.16188645362854004,0.20016935467720032,0.26235976815223694,0.30546432733535767,0.16878820955753326,0.16336005926132202,0.09860896319150925,0.14403972029685974
-0.02512502670288086,-0.01934814453125,-0.04691600799560547,0.028770795091986656,0.05103264003992081,-0.024638760834932327,0.07762373983860016,0.030363449826836586,0.033077362924814224,-0.10932186990976334,-0.08585017174482346,-0.11402532458305359,-0.03248815983533859,0.050334420055150986,0.1320520043373108,-0.023148100823163986,-0.023215821012854576,-0.016344280913472176,-0.017687596380710602,0.17641758918762207,0.23571306467056274,0.2654649317264557,0.29980120062828064,0.16392353177070618,0.13221579790115356,0.1030876561999321,0.10415994375944138
-0.025887012481689453,-0.022518634796142578,-0.042469024658203125,0.024447552859783173,0.06645555794239044,-0.021971695125102997,0.054424602538347244,0.04250703006982803,0.05661211535334587,-0.11667580157518387,-0.08934911340475082,-0.1302313655614853,-0.03669789433479309,0.04840236157178879,0.11675982922315598,-0.023343348875641823,-0.023540914058685303,-0.018369602039456367,-0.015596870332956314,0.19881395995616913,0.2680959403514862,0.2802150845527649,0.28821203112602234,0.15162381529808044,0.11997345089912415,0.1045687198638916,0.058923281729221344
-0.024335861206054688,-0.019618511199951172,-0.040606021881103516,0.022427603602409363,0.05622043460607529,-0.02160448208451271,0.05698767304420471,0.052154749631881714,0.0689912959933281,-0.11651340126991272,-0.09401654452085495,-0.1425754427909851,-0.032030269503593445,0.04643040522933006,0.09145379066467285,-0.02047033980488777,-0.023859990760684013,-0.022339193150401115,-0.031426213681697845,0.22177109122276306,0.2718614935874939,0.28063303232192993,0.2878500819206238,0.13382184505462646,0.09409644454717636,0.10149964690208435,0.028544049710035324
-0.020917415618896484,-0.013442039489746094,-0.04181051254272461,0.0233046505600214,0.04699968546628952,-0.022799121215939522,0.0823076069355011,0.06208956614136696,0.06992658227682114,-0.11008325964212418,-0.08648074418306351,-0.15221518278121948,-0.06991034746170044,0.04403555765748024,0.08366905152797699,-0.018709182739257812,-0.025394057855010033,-0.026597140356898308,-0.028806377202272415,0.2442392259836197,0.2503865659236908,0.2701883614063263,0.2831728458404541,0.1078045442700386,0.06516851484775543,0.09520440548658371,0.03708276525139809
-0.018351078033447266,-0.008431434631347656,-0.04388141632080078,0.02512654848396778,0.027332166209816933,-0.02220006287097931,0.06881891191005707,0.07429933547973633,0.07495085895061493,-0.10281193256378174,-0.07279692590236664,-0.1621534675359726,-0.12104582041501999,0.040770456194877625,0.09976126253604889,-0.02317686937749386,-0.027089998126029968,-0.025998834520578384,-0.006285062059760094,0.25924092531204224,0.25041890144348145,0.24989376962184906,0.2598106563091278,0.08114727586507797,0.03587377816438675,0.08654067665338516,0.03129326552152634
-0.01726055145263672,-0.0084075927734375,-0.04603719711303711,0.027261672541499138,0.03661704063415527,-0.01893395371735096,0.05281234160065651,0.09227496385574341,0.09539513289928436,-0.0962299033999443,-0.07739083468914032,-0.17359934747219086,-0.05738780274987221,0.036536652594804764,0.04865696281194687,-0.030193815007805824,-0.022279171273112297,-0.019674398005008698,0.012924417853355408,0.262199342250824,0.2479240447282791,0.22384525835514069,0.22804731130599976,0.053197551518678665,0.00455876812338829,0.0661626085639,-0.011418502777814865
-0.017796039581298828,-0.011405467987060547,-0.047842979431152344,0.02910005673766136,0.03784077987074852,-0.0129466587677598,0.019319016486406326,0.11098487675189972,0.09761004894971848,-0.09530508518218994,-0.0783468633890152,-0.1883627027273178,-0.11318492144346237,0.03097950667142868,-0.0012620529159903526,-0.03375234082341194,-0.02230575866997242,-0.009719373658299446,0.012423058971762657,0.2568020522594452,0.23997655510902405,0.19691748917102814,0.19238179922103882,0.02810611203312874,-0.016116082668304443,0.04083070904016495,-0.045287784188985825
-0.017098426818847656,-0.010965347290039062,-0.0490574836730957,0.030253421515226364,0.052844736725091934,-0.00785254966467619,-0.0103074349462986,0.12322601675987244,0.10185118764638901,-0.09955979138612747,-0.06639013439416885,-0.20531412959098816,-0.1723869889974594,0.025133058428764343,-0.09253175556659698,-0.031180942431092262,-0.015715785324573517,-0.0010292624356225133,0.032179296016693115,0.2546004354953766,0.2246900349855423,0.17745278775691986,0.17158058285713196,0.006762013770639896,-0.04577988386154175,0.017120493575930595,-0.08414554595947266
-0.013454437255859375,-0.010608196258544922,-0.05095052719116211,0.03359590470790863,0.07126101106405258,-0.0036083434242755175,-0.05142735317349434,0.1313188225030899,0.09384775906801224,-0.11218588799238205,-0.0698891133069992,-0.2251315861940384,-0.21325905621051788,-0.007701946888118982,-0.170636385679245,-0.01994073949754238,0.0039320834912359715,0.00493729580193758,0.049662426114082336,0.23063760995864868,0.18677783012390137,0.11994125694036484,0.13906323909759521,-0.01285557635128498,-0.0412072092294693,-0.02709907293319702,-0.13087701797485352
-0.010330677032470703,-0.014468193054199219,-0.05264425277709961,0.04012097790837288,0.061760660260915756,0.0031799764838069677,-0.0939161479473114,0.1440415382385254,0.07774969935417175,-0.12617094814777374,-0.09928200393915176,-0.24685537815093994,-0.19064077734947205,-0.05290098488330841,-0.19093380868434906,-0.009817920625209808,0.0381067730486393,0.009663882665336132,0.079195536673069,0.2182193547487259,0.12567953765392303,0.11843220889568329,0.10238158702850342,-0.052849575877189636,-0.00230441614985466,-0.06359954178333282,-0.14958152174949646
-0.012785911560058594,-0.01799631118774414,-0.0527949333190918,0.03948720544576645,0.04905110225081444,0.015686865895986557,-0.123143270611763,0.1579941362142563,0.08184072375297546,-0.1354953497648239,-0.12559635937213898,-0.26044362783432007,-0.23109549283981323,-0.0820067897439003,-0.16869445145130157,-0.010932371951639652,0.056058935821056366,0.019546469673514366,0.012799836695194244,0.2012183517217636,0.13296324014663696,0.11795569211244583,0.10679762065410614,-0.06453317403793335,-0.023621056228876114,-0.07316560298204422,-0.18004873394966125
-0.012452125549316406,-0.013310432434082031,-0.05114936828613281,0.0383436381816864,0.043177660554647446,0.021466415375471115,-0.09623798727989197,0.15312941372394562,0.08563487231731415,-0.15623216331005096,-0.1586531400680542,-0.25945475697517395,-0.24509403109550476,-0.0907687172293663,-0.11556641757488251,-0.013150648213922977,0.04871775209903717,0.025120723992586136,-0.059400469064712524,0.1917743682861328,0.10945030301809311,0.11485633254051208,0.11061299592256546,-0.07292268425226212,-0.04941089451313019,-0.07730549573898315,-0.2005678415298462
-0.007195472717285156,-0.006826877593994141,-0.048891544342041016,0.04281201586127281,0.05382377281785011,0.017150191590189934,-0.022200167179107666,0.14062997698783875,0.07979711890220642,-0.17452271282672882,-0.17566663026809692,-0.24829550087451935,-0.23857736587524414,-0.08643580973148346,-0.05095698684453964,-0.01571096107363701,0.04241066053509712,0.02262936159968376,-0.04623544216156006,0.18214760720729828,0.09898773580789566,0.10631690174341202,0.10781166702508926,-0.08706015348434448,-0.05671972036361694,-0.06592512875795364,-0.14576935768127441
0.0006836121319793165,-0.003463268280029297,-0.04718494415283203,0.05044605955481529,0.058684658259153366,0.005598238203674555,0.006667736917734146,0.13197061419487,0.07096384465694427,-0.17536292970180511,-0.19367477297782898,-0.23457354307174683,-0.22094908356666565,-0.08395329862833023,-0.01226216834038496,-0.017221378162503242,0.033301349729299545,0.016247214749455452,-0.04037284851074219,0.17325641214847565,0.10309479385614395,0.10841687768697739,0.0801985114812851,-0.07659722864627838,-0.042082369327545166,-0.05204270780086517,-0.12502694129943848
0.00208159233443439,-0.002838134765625,-0.045638084411621094,0.05502491816878319,0.05350816622376442,-0.0015793604543432593,0.017482243478298187,0.11062382161617279,0.05837837979197502,-0.1963844895362854,-0.2036738395690918,-0.22204625606536865,-0.20348280668258667,-0.07522867619991302,0.013323831371963024,-0.018587425351142883,0.030482422560453415,0.016350461170077324,-0.06595565378665924,0.15597489476203918,0.0960429236292839,0.10069639980792999,0.07474974542856216,-0.06605927646160126,-0.045608051121234894,-0.03515436872839928,-0.1356271207332611
-0.0009322166442871094,-0.0037484169006347656,-0.0444340705871582,0.05484885349869728,0.05003033205866814,-0.004835362080484629,0.022461455315351486,0.08513869345188141,0.03251538425683975,-0.21403507888317108,-0.21673017740249634,-0.20501622557640076,-0.172400563955307,-0.059128426015377045,0.04027010127902031,-0.01959926262497902,0.007814992219209671,0.021575359627604485,-0.10040019452571869,0.13320346176624298,0.09311674535274506,0.08513391017913818,0.059464141726493835,-0.05993959680199623,-0.007588766515254974,-0.022772612050175667,-0.13970893621444702
-0.005616664886474609,-0.0014247894287109375,-0.04238414764404297,0.05097990483045578,0.04880677908658981,-0.0054689254611730576,0.031332727521657944,0.05036550015211105,0.021711109206080437,-0.22921054065227509,-0.2254791557788849,-0.18317128717899323,-0.16863396763801575,-0.029039401561021805,0.05051829665899277,-0.021610721945762634,0.0008026077412068844,0.03004532866179943,-0.1246265396475792,0.11509668827056885,0.0872352197766304,0.07114294171333313,0.03961712121963501,-0.053648900240659714,0.030888479202985764,-0.02456974983215332,-0.15915557742118835
-0.008571147918701172,-0.0003924369812011719,-0.041248321533203125,0.048804741352796555,0.04607967659831047,-0.005790031515061855,0.02509361132979393,0.018461789935827255,0.004925866145640612,-0.2359158992767334,-0.2374642789363861,-0.1755070984363556,-0.1667758971452713,-0.01696353778243065,0.032295938581228256,-0.02271210588514805,-0.003004026133567095,0.03620629385113716,-0.10816946625709534,0.0976869985461235,0.0737045407295227,0.06060384213924408,0.0365697480738163,-0.04579610377550125,0.015022847801446915,-0.02774440310895443,-0.16370642185211182
-0.006351470947265625,-0.005574226379394531,-0.04338216781616211,0.05019448697566986,0.045767299830913544,-0.0097249960526824,0.03132722154259682,0.0022249326575547457,-0.0255624707788229,-0.22680746018886566,-0.24391332268714905,-0.16897283494472504,-0.13262540102005005,-0.011398938484489918,0.027502715587615967,-0.02074502967298031,-0.022767137736082077,0.03571072593331337,-0.08920019865036011,0.0797717422246933,0.06880820542573929,0.06095456704497337,0.012903392314910889,-0.032664090394973755,0.03365447372198105,-0.029509060084819794,-0.1434108316898346
-0.004736900329589844,-0.010296821594238281,-0.04624032974243164,0.046976085752248764,0.03796957805752754,-0.010027655400335789,0.03437596559524536,-0.021936515346169472,-0.06685671955347061,-0.23673661053180695,-0.2390168309211731,-0.15416043996810913,-0.1043759137392044,-0.007583294529467821,0.023741260170936584,-0.018050381913781166,-0.031402312219142914,0.03546924144029617,-0.1174282506108284,0.06403089314699173,0.060486070811748505,0.06400870531797409,0.005673229694366455,-0.018540799617767334,0.08918237686157227,-0.030784564092755318,-0.15958118438720703
-0.003856658935546875,-0.010139942169189453,-0.049057960510253906,0.040540166199207306,0.0330469012260437,-0.00684042414650321,0.019067302346229553,-0.051080372184515,-0.09364478290081024,-0.24410615861415863,-0.25092941522598267,-0.14130164682865143,-0.12261398881673813,-0.005822931881994009,-0.0022601624950766563,-0.01524336263537407,-0.014839131385087967,0.035743776708841324,-0.09581708163022995,0.05206188187003136,0.04256558045744896,0.06382331252098083,0.0256977379322052,-0.0065950872376561165,0.048840124160051346,-0.03193885460495949,-0.15873858332633972
-0.006028175354003906,-0.005669116973876953,-0.04927825927734375,0.029363544657826424,0.0292329341173172,0.0018123809713870287,0.013427652418613434,-0.09642048180103302,-0.11764565855264664,-0.2718771994113922,-0.2604109048843384,-0.13445346057415009,-0.13213719427585602,-0.008712582290172577,-0.020547591149806976,-0.014887525700032711,-0.017019210383296013,0.03913143649697304,-0.0776921808719635,0.0428217314183712,0.014026622287929058,0.06042005121707916,0.04357629269361496,0.003700019558891654,-0.004961162805557251,-0.033089425414800644,-0.14882022142410278
-0.0046367645263671875,-0.006571292877197266,-0.049660682678222656,0.02472970075905323,0.03504309058189392,0.006175508722662926,0.013868216425180435,-0.12299405038356781,-0.13005690276622772,-0.2699686288833618,-0.2748057246208191,-0.13389581441879272,-0.1680605411529541,-0.011270510032773018,-0.028223715722560883,-0.014534372836351395,-0.014431055635213852,0.037789661437273026,-0.04370366781949997,0.02879691869020462,0.022829998284578323,0.059775616973638535,0.044177114963531494,0.016219357028603554,-0.018188975751399994,-0.033218126744031906,-0.12128371000289917
-0.002796173095703125,-0.009753227233886719,-0.051474571228027344,0.029135631397366524,0.03310668095946312,0.008370916359126568,-0.004920002073049545,-0.14338825643062592,-0.17030733823776245,-0.2628842294216156,-0.2680930197238922,-0.14136530458927155,-0.16120803356170654,-0.015196060761809349,-0.038116537034511566,-0.01282877754420042,-0.0038569909520447254,0.0353618822991848,-0.014834601432085037,0.013805313967168331,0.004781547002494335,0.061778582632541656,0.036783367395401,0.030047906562685966,0.042554110288619995,-0.032777708023786545,-0.13875368237495422
