sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-0.02158065668708364,-0.0023696188959219065,0.1946834697938133,0.059076184334460144,-0.01586083894584048,0.021250040106335223,-0.15637375504180293,0.09753689621963695,0.040403030054827614,-0.0454940753288002,0.021506168903664805,-0.03750253166324546,0.48755728299483464,-0.10342025815767687,-0.007914953774572228,0.09943686425685883,0.03790334612131119,-0.012969483621418476,-0.21033017337322235,0.07588343322277069,0.023416312411427498,-0.06263348460197449,0.017950305715203285,-0.04569701477885246,0.35938560962677,-0.08122476935386658,-0.014410515315830708
-0.0029289020165639756,0.014369054260431996,0.17139156965681027,0.0417347142062247,-0.00895989418650742,0.043760421903262285,-0.184871616468468,0.12097542113790306,0.019451330477168356,-0.007190777739641656,0.011744271553981686,-0.03976586210317922,0.382987804916575,-0.07644816696333934,-0.013779902557271514,0.017823632806539536,0.021609744057059288,-0.014556066133081913,-0.1751105934381485,0.07175789028406143,0.023365193977952003,-0.014859547838568687,0.008647507056593895,-0.03867292404174805,0.1437733918428421,-0.013456964865326881,-0.039270706474781036
0.011841274181648325,0.04956412288233666,0.16762507986145336,-0.023907611829764495,-0.0006347602269375027,0.04572320308405177,-0.16417992374051313,0.10987882623240093,0.011198519122330605,0.03901403981559813,0.015348735158452217,-0.03958325992612126,0.19379611301527622,-0.036131395980895,-0.033689513308913115,0.05504291504621506,0.009335325099527836,-0.009042701683938503,-0.05454074218869209,0.02133544161915779,0.008190661668777466,0.05151725560426712,-0.007625503931194544,-0.02092128060758114,0.004113306291401386,0.016262568533420563,-0.03707951679825783
0.029223025265089124,0.051667937802510965,0.1434038605371146,-0.040227048375819224,0.00428210122730758,0.022629624697392235,-0.10790385808623217,0.035932061060753896,0.006160093469068533,0.11224849235323647,0.026889124509379678,-0.01028732126388086,0.041274191010280806,-0.06052373145090268,-0.04907045578550703,-0.10242319107055664,0.0032698619179427624,0.0028561176732182503,0.12159796059131622,-0.0788431316614151,-0.014796784147620201,0.11533592641353607,-0.021814918145537376,-0.012099877931177616,-0.09644105285406113,0.043134815990924835,-0.05551442131400108
0.031016075967773664,0.06529037091926368,0.10754769788726785,-0.12123168469350716,0.018138302003674153,-0.000214902462738561,0.07935305081657931,-0.061497250167501766,-0.010912698966272479,0.14075935806876008,0.047702540361060204,0.02901958047957038,-0.08125332305811944,-0.05997846082189885,-0.06895397827679045,-0.057219550013542175,0.019324207678437233,-0.00698650348931551,0.17488360404968262,-0.10930759459733963,-0.0005024578422307968,0.1656470149755478,-0.021376146003603935,-0.005866736173629761,-0.12999844551086426,0.05250129848718643,-0.058084506541490555
0.04402090050248486,0.04815724404222087,0.07647338187677287,-0.09995688767007871,0.008533148791320352,-0.00748885614368077,0.14817011413802342,-0.1019525600560937,-0.0021641343588156324,0.17866657825017906,0.04704617689691366,0.06332904747362114,-0.148440897868006,-0.06418615362443668,-0.07992393835695247,-0.05196920037269592,0.014261406846344471,-0.005012678913772106,0.25950494408607483,-0.16135825216770172,-0.0006695296615362167,0.1417088508605957,-0.04088441655039787,0.003354654647409916,-0.1790498048067093,0.06895308196544647,-0.06231847032904625
0.03609668753657367,0.03280777728724869,0.0757372473451362,-0.09128481157623987,0.01671260569299741,-0.011668318047562966,0.22466694644189414,-0.14940093612026867,-0.0003369665786917185,0.1822427875419662,0.06618770583827258,0.060617562988395886,-0.16551908609819416,-0.0422795227035741,-0.09449688205187046,-0.01881934143602848,0.020984867587685585,-0.009305105544626713,0.297507107257843,-0.1364526003599167,-0.014502504840493202,0.14007338881492615,-0.05061895400285721,-0.011185768991708755,-0.18765518069267273,0.04711100459098816,-0.07989399135112762
0.037325060658620055,0.02080717343928497,0.09768075951159938,-0.06525709584502777,0.002611474193098867,-0.00791296307511012,0.264126179063905,-0.13442541556470014,-0.012483687769729645,0.18317515957193625,0.06251268227642075,0.03557033031295403,-0.1727669774785431,-0.022891801947930702,-0.09692928231958318,-0.029142383486032486,0.02086791954934597,-0.009350919164717197,0.3921891450881958,-0.19429174065589905,-0.0020619947463274,0.142013281583786,-0.04261865094304085,-0.00506738293915987,-0.1783665269613266,0.08257996290922165,-0.05731389299035072
0.029858513787188755,0.01012216987221849,0.12338815559005907,-0.05908755457644326,0.0006837210972153323,-0.0016055309905334402,0.35551782096081325,-0.18482589014657733,-0.0040160172940443975,0.1706181793245709,0.06285011857045329,0.009572100290565915,-0.1733103878166151,-0.0060567112136934425,-0.08354020841697114,-0.01574675180017948,0.023080138489603996,-0.006914186291396618,0.4389685392379761,-0.1779196560382843,-0.011787841096520424,0.1393306702375412,-0.05754503607749939,-0.0023528560996055603,-0.17569676041603088,0.11961574852466583,-0.06728484481573105
0.023608804380738112,0.005671122880991615,0.12844967018123388,-0.03244875852525547,-0.006001764587053814,0.0049508341757082824,0.4161641181434093,-0.17495494195641617,-0.011322571174052522,0.1526175414980193,0.055835485876525606,0.0033964823675680933,-0.18256073140400864,0.0249096600701717,-0.07752463421459509,0.002665095031261444,0.00748998811468482,-0.00250252615660429,0.4598044753074646,-0.18851500749588013,-0.004242988303303719,0.16057655215263367,-0.0512826070189476,0.011456530541181564,-0.20275169610977173,0.1569031924009323,-0.06825143843889236
0.011849522124370838,-0.000825050992343427,0.12750889932591486,0.009148511349711837,-0.009029104429571427,0.004042037238751871,0.450988556340505,-0.1812599825742144,-0.0056198141220646335,0.14457219512705013,0.050318144828517035,0.004620907996567324,-0.2162154479873279,0.07319064054677413,-0.060840030463774536,0.0005828086286783218,-0.006434048060327768,0.01722121611237526,0.4617185592651367,-0.14723742008209229,-0.002519911155104637,0.1500501036643982,-0.04694289714097977,0.011876733973622322,-0.24974355101585388,0.17103108763694763,-0.06203359737992287
0.004659458138643829,0.009010928629116045,0.1299117008054576,0.026242155988373296,-0.013089839684093269,0.01569135039977359,0.46587577825243454,-0.14473509482853825,-0.0030222565262085213,0.12229005269576765,0.03621108343916565,0.0013611744012589104,-0.2566593809183602,0.1252791953277349,-0.039333239442896926,0.01988280937075615,-0.01464573573321104,0.025533314794301987,0.36229297518730164,-0.093255914747715,0.00715387798845768,0.15223123133182526,-0.04680173099040985,0.013353066518902779,-0.29788172245025635,0.16584987938404083,-0.05441402271389961
0.0024247084678876737,0.01594023181512618,0.14719913376108382,0.06577897092793869,-0.02375637719394779,0.024868911783204137,0.3925328970394757,-0.09185147033204816,0.005409783156204388,0.106024456560606,0.013198425349950436,-0.01261550516187942,-0.29611728298862805,0.17142574682223258,-0.027239598433728744,0.043992504477500916,-0.022796759381890297,0.029362007975578308,0.24220897257328033,-0.05207516998052597,0.026696408167481422,0.11970176547765732,-0.0374622642993927,0.012592059560120106,-0.3166239261627197,0.15924139320850372,-0.03346928209066391
-0.0034371798194175454,0.036616364378751744,0.17154221758832175,0.09462707000169722,-0.02438341056552217,0.029567173446250553,0.27346418102689224,-0.05091253991818726,0.023242067069697194,0.07049125291672008,-0.005380288443281832,-0.03513813340286696,-0.31125566436635865,0.188662737416075,-0.013129860977043275,0.08120127022266388,-0.002605453599244356,0.02347254753112793,0.07690069824457169,-0.04620569944381714,0.027034694328904152,0.08530650287866592,-0.04039069265127182,0.009738044813275337,-0.234528049826622,0.1511204093694687,-0.028786104172468185
-0.01869083508993608,0.05293078711166936,0.19086447627329853,0.1372488712301823,-0.01324635052020193,0.024443755376073836,0.1164963986901778,-0.04226315573621143,0.02622608321667348,0.018779542169482646,-0.01549018637198739,-0.037125176754378035,-0.2640582978622823,0.1670984667780647,-0.015858272434003676,0.12447135895490646,0.004145076032727957,0.00027685146778821945,0.036076292395591736,-0.05860907584428787,0.03319641947746277,0.0585995614528656,-0.029349258169531822,0.008027511648833752,-0.16833975911140442,0.07895005494356155,-0.03900974243879318
-0.054002636856393435,0.036736172760179125,0.22454497831891224,0.17075218374637913,0.005208870811220455,-0.007285875490392598,0.04983812586136353,-0.09310698265570326,0.03435658253778772,-0.006706930197763862,-0.016824632249046106,-0.051926925876410415,-0.18523405625134426,0.1104842455767864,-0.020075748237958,0.08226989209651947,0.03152313083410263,-0.0021875733509659767,-0.08688171207904816,-0.019275927916169167,0.023789629340171814,-0.009458290413022041,-0.013498460873961449,-0.006851212587207556,-0.026109255850315094,0.013418203219771385,-0.011726322583854198
-0.06214560694486156,0.04943557971625011,0.25180427412073947,0.17511813813086366,-0.010746060554313892,-0.04074155095016407,-0.031911151841547095,-0.11827401999545588,0.04777342512946227,-0.07255864446823428,-0.03584199304655255,-0.012506734082824395,-0.07622543794901475,0.026768800108292076,-0.013841680987304771,0.17150261998176575,0.031386811286211014,-0.01622433215379715,-0.06927109509706497,0.00448434054851532,0.0580747053027153,-0.05480824410915375,-0.01037539541721344,-0.0015914421528577805,0.07775240391492844,-0.04387298971414566,0.011577717028558254
-0.07080766148742144,0.04656958809681332,0.28733839166481456,0.1847229055588726,-0.02321630092367368,-0.07861550850051344,-0.09155097995602028,-0.12661818792307356,0.08074519647087665,-0.09758288667769993,-0.03939584559393863,0.0062208119397695345,0.03271981074788268,-0.033829006259047036,0.006656841905853331,0.12298380583524704,0.04861734062433243,-0.003608440048992634,-0.12008011341094971,-0.010794596746563911,0.03803151473402977,-0.07539304345846176,-0.020485660061240196,-0.00434881541877985,0.21565386652946472,-0.10345162451267242,0.010446016676723957
-0.06002455242810273,0.0273068991230511,0.28584699002017006,0.17897587716905913,-0.04600784128725252,-0.07149454840636794,-0.08446010228511512,-0.11226966321667058,0.0905242707192256,-0.11888875399830379,-0.04136167119597523,0.009324424682332693,0.16897759016447358,-0.08906429240011905,0.00864310983967266,0.13952305912971497,0.07590441405773163,-0.0017301561310887337,-0.12987764179706573,-0.019390761852264404,0.07032669335603714,-0.0748879536986351,-0.03281351551413536,0.004356544464826584,0.3478145897388458,-0.14934690296649933,0.015383700840175152
-0.05477776398213788,0.0020012183347998007,0.25707224771165577,0.1933206193477664,-0.04720947029700228,-0.04121023409921519,-0.09950696254202568,-0.09021539305578494,0.0866115124889161,-0.12274873325387223,-0.018040347982426812,0.0008877509601713545,0.2977913653446296,-0.1391941905209493,0.01438531848328135,0.14871162176132202,0.053456276655197144,0.005488439463078976,-0.0766533613204956,0.017472872510552406,0.04337242990732193,-0.1307305544614792,-0.03327859193086624,-0.013861585408449173,0.43445906043052673,-0.16560161113739014,0.02326323837041855
-0.05074062933797009,-0.0011625950790453555,0.2326285835535916,0.16423276563128397,-0.04035190634845549,-0.015885983644259978,-0.0857134018763802,-0.07288069611255879,0.06626528448138778,-0.1375509383800732,3.779100596004888e-05,-0.024002909038827472,0.414900126117879,-0.1595517849907361,0.02276755949204124,0.13253912329673767,0.07255472242832184,-0.005068314261734486,-0.06737210601568222,0.05106455087661743,0.05246218293905258,-0.12138047069311142,-0.022791583091020584,-0.001679345965385437,0.5514799356460571,-0.19938193261623383,0.012435057200491428
-0.036698922447944024,-0.007408030254064994,0.2183180541256774,0.1382808209967586,-0.041197506621896265,0.00014123100868430958,-0.07797917365042274,-0.04159705017888606,0.06370364941609355,-0.13166980669071401,0.012733556191211902,-0.02159686077349477,0.5214519991352092,-0.1921965565001188,0.014989407931032133,0.14356935024261475,0.059701643884181976,-0.003186243586242199,-0.0822022408246994,0.059455566108226776,0.04639493674039841,-0.1317594051361084,-0.013002347201108932,-0.00924205593764782,0.5410209894180298,-0.17550404369831085,0.01742423325777054
-0.030683619464050252,-0.008869319401662013,0.2135988251998222,0.12006307051941438,-0.029355712643336168,0.0036672070547921023,-0.10052245732684993,-0.009846976795582893,0.05404822589762884,-0.10325607495636756,0.0264258747843545,-0.024402310369289023,0.5551412761931699,-0.17194204496785215,0.018008460210427745,0.10722105950117111,0.05818086117506027,-0.016021788120269775,-0.1278437376022339,0.08359972387552261,0.04472129046916962,-0.10545694082975388,-0.0013568438589572906,-0.01953788474202156,0.5696696043014526,-0.1645786613225937,0.006196722388267517
-0.013584528811873425,0.004331093564601603,0.20909859595912342,0.0859364584681747,-0.027805087971313425,0.008506828341507875,-0.12555397155619702,0.035752561870334675,0.04392957914553512,-0.08765328487770979,0.01812442403583726,-0.02771920223532552,0.5647986467821873,-0.16066472351294195,0.008432437404831534,0.11434303969144821,0.05804393067955971,-0.01620461791753769,-0.1589794158935547,0.09312506020069122,0.05100618302822113,-0.07784977555274963,0.008734442293643951,-0.020111508667469025,0.5090052485466003,-0.15024642646312714,-0.0018122820183634758
-3.307019921078085e-05,0.0014807116652275944,0.20181048273471122,0.07223225023326836,-0.017741758129065616,0.015073805158698314,-0.15523035002252925,0.08036002623157623,0.02372433360907955,-0.042440820346138865,0.017750172877691695,-0.021552274157155864,0.5222876457284839,-0.1449808352506521,-0.00025900761293571424,0.06254338473081589,0.04419798403978348,-0.009809191338717937,-0.21392087638378143,0.08205922693014145,0.04509218782186508,-0.06752873957157135,0.015099877491593361,-0.030139151960611343,0.43478116393089294,-0.08835308253765106,0.004079876467585564
0.014726781889355802,0.021282571638352454,0.18540699549408235,0.03612952415225271,-0.006886809648252246,0.030114523862304912,-0.17834243655874743,0.11479208024465946,0.010341642912949716,-0.028603144579887996,0.010092550221137208,-0.025412942303085474,0.45211194123050624,-0.08846246896773965,0.003184535030083802,0.06739700585603714,0.047626838088035583,-0.008571051992475986,-0.19327661395072937,0.1066887378692627,0.05592024326324463,-0.027564631775021553,0.011230804026126862,-0.025222325697541237,0.2827460467815399,-0.11489564180374146,-0.01452565286308527
0.032781322817045634,0.032869450216206055,0.17073611227751984,0.00848572945337585,-0.001202161357726672,0.044428022715632356,-0.18645365584044124,0.1312854878358588,0.023191723481377376,0.023217933061378645,0.0063368460325851,-0.02159049831241161,0.3113292464927806,-0.10492803007769003,-0.012076394037850564,0.013433270156383514,0.01238646823912859,-0.009970423765480518,-0.1739790290594101,0.05779259651899338,0.02868771366775036,0.008561857976019382,0.003471449948847294,-0.011547351256012917,0.09906169027090073,-0.0560481920838356,-0.021323468536138535
0.05383976762404207,0.05475133705284377,0.16303569016956462,-0.03922973372159845,0.00556452640913409,0.05386152569678086,-0.1667031216140504,0.09793561894322335,0.012909225030370442,0.06732040371748274,0.007434874975454299,-0.010655795825475028,0.1446531137027391,-0.09565962284519425,-0.023505085418198478,0.004479387775063515,0.01163883600383997,-0.015566159971058369,-0.010051846504211426,0.01509794220328331,0.021617218852043152,0.0656605064868927,-0.012306034564971924,0.001643836498260498,0.038211654871702194,-0.050719134509563446,-0.02437865361571312
