sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-0.09547490151838378,0.014398179232123031,0.08245692960429765,-0.044230857717701806,-0.015305969431829788,0.10722525790834717,0.18068755552144564,-0.17287633726575785,0.3261286544105162,0.023436025948501756,-0.010057333790990901,0.002460920790136079,0.23226741773929238,-0.18811426664970055,0.005625459977638649,-0.037884607911109924,0.03669179603457451,0.07359902560710907,0.1471491903066635,-0.16317585110664368,0.3850128948688507,0.023501422256231308,-0.021138902753591537,5.824863910675049e-05,0.24423477053642273,-0.1918262243270874,0.0042402781546115875
-0.09906126913560481,0.013007388796614956,0.09081417389538761,-0.0364975339501215,-0.0168702079069473,0.0956630392834001,0.17631502627640822,-0.17467484812256567,0.3236050278090641,0.019639504512812368,-0.007120830820575635,-0.001741270674699887,0.2349666916718886,-0.18946984751445564,0.004814654687910048,-0.02891278639435768,0.03963598236441612,0.06586843729019165,0.15128843486309052,-0.1712704598903656,0.39795199036598206,0.01860206015408039,-0.01831240952014923,0.0017443299293518066,0.24567215144634247,-0.20351077616214752,0.004584807902574539
-0.10162329667590404,0.011760514755214271,0.10390685900785655,-0.030028744491218604,-0.019526161555992946,0.08608281735018641,0.1770126698616608,-0.17989803995529452,0.327338181441622,0.01671078537207616,-0.005245811807402426,-0.001950585068017726,0.23737829055982868,-0.1967715019293853,0.004925873910302013,-0.026248343288898468,0.04202597588300705,0.05726992338895798,0.15393118560314178,-0.17700815200805664,0.40531110763549805,0.01632179692387581,-0.02094411291182041,0.0063723353669047356,0.2524678111076355,-0.2140088677406311,0.005745595321059227
-0.10437544680359184,0.010561945677587888,0.11162080497838349,-0.024245175812288675,-0.02256516433802995,0.07872543230966401,0.18091625613329584,-0.18737626390550122,0.3341153635893868,0.01321480149782364,-0.004688326342447532,0.0002460402242609322,0.2410793751084187,-0.20663039469659697,0.006008159163605016,-0.016725189983844757,0.04132929444313049,0.052768174558877945,0.16182754933834076,-0.1897890269756317,0.40368232131004333,0.010994861833751202,-0.021049970760941505,0.009444238618016243,0.255079984664917,-0.22767232358455658,0.008625270798802376
-0.1066584789146173,0.009166156687863556,0.11712702357512823,-0.017735185848706845,-0.024432319076780225,0.07297932033870759,0.18663232472819566,-0.19731375153879357,0.3383003385916688,0.01023821413518717,-0.004978457953084614,0.0034593180560810823,0.24489997365974447,-0.21875694725947573,0.008631700667151583,-0.008851125836372375,0.04008813202381134,0.04449617862701416,0.16731274127960205,-0.19522568583488464,0.3878254294395447,0.006670717149972916,-0.021531589329242706,0.007770712487399578,0.25841498374938965,-0.23722921311855316,0.007503869011998177
-0.10809180172263924,0.006322602059644873,0.12347288390823957,-0.010877844884238142,-0.02441769787472624,0.06765981466663874,0.19249792628128307,-0.20684933715239145,0.3342916167255797,0.007419818512849868,-0.006738810618006572,0.004117476542848484,0.24841227854910014,-0.22948684561702273,0.007871396833269383,0.0005751475691795349,0.040729548782110214,0.04022442549467087,0.1754196584224701,-0.20141524076461792,0.37642723321914673,0.0033524706959724426,-0.023255299776792526,0.010994242504239082,0.2591128349304199,-0.24680139124393463,0.010304423049092293
-0.1098512876931336,0.004511060338983671,0.12756301328165645,-0.0035368944454071145,-0.023191858148898962,0.0626647513490359,0.19790491851644643,-0.21601112729996688,0.32432166737148277,0.00493348184521423,-0.009081400652988354,0.005960441066484166,0.2509107249491536,-0.23927528336598147,0.010275728147381962,0.01120312511920929,0.038765378296375275,0.03374548256397247,0.1826866865158081,-0.20493386685848236,0.34812742471694946,0.00034277699887752533,-0.021745387464761734,0.0055315569043159485,0.25978994369506836,-0.25302109122276306,0.009637987241148949
-0.11092472169312302,0.002926874969126824,0.13246546628620898,0.004280886429282728,-0.020974273456701907,0.05659589833699885,0.2028366307383157,-0.22593596709142563,0.30783739817126315,0.003247376979653678,-0.012461212478820802,0.00493633473615211,0.2523400464189105,-0.24677101953716152,0.00978214493768592,0.02208475023508072,0.043582409620285034,0.02503163181245327,0.19536790251731873,-0.20082193613052368,0.33161237835884094,-0.0053300075232982635,-0.02624465338885784,0.008157302625477314,0.25912851095199585,-0.2633766531944275,0.011019699275493622
-0.11131302592946991,0.0012157152371117383,0.13962126090792243,0.010842004160755057,-0.018744230496542873,0.050034541959409116,0.20845209776735169,-0.23369528383096894,0.28888461227966716,0.0012098731883772964,-0.01609283392048616,0.0051193065004025646,0.25358949001674064,-0.25564706727507974,0.01101268686063959,0.02991856262087822,0.04218217730522156,0.016398314386606216,0.2022647112607956,-0.20259860157966614,0.2973792254924774,-0.007405277341604233,-0.02174680307507515,0.0037346836179494858,0.2549254894256592,-0.2693565785884857,0.009215602651238441
-0.1097964052929195,-1.4733395676817589e-05,0.1478685488255856,0.017235519108143155,-0.015915334360524617,0.04136088734143515,0.21341685903394522,-0.24159775332514208,0.2659863548503649,0.0002779853975217331,-0.019089296705414073,0.004309989261199216,0.25207143482443306,-0.26270087495278266,0.009322751245622526,0.03576058894395828,0.04626193270087242,0.008597716689109802,0.2074613869190216,-0.20785877108573914,0.27419641613960266,-0.009241983294487,-0.02410195767879486,0.006155161187052727,0.24927277863025665,-0.27474498748779297,0.01091056875884533
-0.11215884953713111,-0.0006136603608211804,0.15659309497433552,0.023008647516846083,-0.012710393580018402,0.03209000058487294,0.21757177123683888,-0.2481124709767623,0.24212702607806247,-0.0010797284621839368,-0.02086014033253984,0.005010990622899544,0.2486035100509047,-0.26853861398729134,0.010704375394184819,0.04191166162490845,0.04623393341898918,-0.00027923472225666046,0.2134615182876587,-0.20689889788627625,0.23586468398571014,-0.010201197117567062,-0.021298345178365707,0.003431311808526516,0.24092380702495575,-0.2771124839782715,0.008882848545908928
-0.10964509362109333,-0.0016062208747508367,0.16617567435137937,0.02801505046445961,-0.00778755502003607,0.0220415527797286,0.2214259394118381,-0.2502758618392377,0.20918946891667908,-0.001838743102386728,-0.021943362378413416,0.004639572978199337,0.24249577786767423,-0.2722546272800656,0.008973315428618681,0.04651852697134018,0.05001381039619446,-0.006474591791629791,0.21730920672416687,-0.2077208310365677,0.20587430894374847,-0.011970052495598793,-0.022589821368455887,0.005336407572031021,0.23236528038978577,-0.2799784541130066,0.009153623133897781
-0.1101066286799281,-0.0026864028743012096,0.17566763055770962,0.03467834450759698,-0.003328004657379149,0.011898713954307735,0.22180664458986651,-0.2558289481848714,0.17950680833876237,-0.003971161260879049,-0.022068182035365244,0.005125125176372051,0.23538443751505544,-0.2752933168241452,0.00907768803619932,0.05603361874818802,0.051823489367961884,-0.014669540338218212,0.23061099648475647,-0.20183411240577698,0.16785025596618652,-0.013349935412406921,-0.02233271859586239,-0.0005502719432115555,0.22018367052078247,-0.27757537364959717,0.00443289615213871
-0.11014649363723245,-0.0028345759736305098,0.18444808858632192,0.039279903071068975,0.0021455906289522303,0.0006786778101256679,0.22453571434666347,-0.2596790213061879,0.1435443772050482,-0.005500470889364099,-0.02230745790816288,0.0023814632096087686,0.22542008638240102,-0.27518383704829036,0.004907073176346753,0.05642066150903702,0.052034955471754074,-0.014405541121959686,0.23217813670635223,-0.20412777364253998,0.13365352153778076,-0.014108622446656227,-0.01967468485236168,0.00167945958673954,0.21305355429649353,-0.2793494462966919,0.005097425542771816
-0.1074211656329156,-0.005027094267941869,0.19246722737157665,0.04459025975833775,0.006413882108809498,-0.008088846625556097,0.22698437818632763,-0.26395864722624557,0.10861845241368179,-0.008893630395281852,-0.022795814300951553,0.0029112386147909126,0.21658804907306306,-0.27592140807812615,0.004959862434046529,0.060989364981651306,0.05841923877596855,-0.019909251481294632,0.24337852001190186,-0.20218467712402344,0.10126830637454987,-0.015396574512124062,-0.020319800823926926,-0.0011687912046909332,0.19930198788642883,-0.2765536904335022,-0.000218022963963449
-0.10419052695865595,-0.007137132662646298,0.19963233325096674,0.048870380166108326,0.007094918817727398,-0.015438943953836864,0.23402812809698817,-0.2721132410561104,0.09437614182884131,-0.011217971389617972,-0.023459548433835766,0.002036257837125392,0.20444225061847696,-0.27425666597093334,0.00014249682577755139,0.060304559767246246,0.05952088534832001,-0.020234668627381325,0.24957802891731262,-0.20449352264404297,0.06328452378511429,-0.015551000833511353,-0.018750088289380074,0.001202080398797989,0.1910887360572815,-0.27343714237213135,8.229410741478205e-05
-0.09927578945093951,-0.01034692908241121,0.2053192208292736,0.05249817852955,0.006283398034143525,-0.019514030925693687,0.2435324134728969,-0.28145132943641954,0.0850831480974384,-0.014444549179291768,-0.022727633751637007,0.00304492625208761,0.19238510824746607,-0.2711712851545189,-0.0002328356634347329,0.05376305431127548,0.055546678602695465,-0.01202383078634739,0.26387879252433777,-0.2161080539226532,0.035218846052885056,-0.013743091374635696,-0.016307391226291656,0.005810481496155262,0.17506583034992218,-0.2582160234451294,-0.005632362794131041
-0.09335024847879297,-0.01518270433602291,0.207926650487928,0.05480707162663157,0.009378739705773607,-0.022867497478612824,0.25679241863974134,-0.2921366507783449,0.060958950661342735,-0.01931586580945496,-0.01952304135574429,0.006499778427958978,0.18588365975066767,-0.25064467481768266,-0.0018005458330288225,0.05043579638004303,0.047265492379665375,-0.00439794547855854,0.2913699448108673,-0.23446673154830933,0.005194632336497307,-0.016753293573856354,-0.01726590096950531,0.015144270844757557,0.15952594578266144,-0.24548768997192383,-0.017731430009007454
-0.08630873085059082,-0.020531253889519287,0.21191330245668294,0.05506781043939388,0.01424047502094308,-0.026787876361547894,0.27531568549120844,-0.29925452066419855,0.02565918691910188,-0.017317635169537163,-0.016674011539697293,0.008529364679265615,0.1881645093749133,-0.22647607899479483,-0.01252230435163582,0.024721208959817886,0.04169173538684845,0.006711961701512337,0.3111565411090851,-0.24384239315986633,-0.0025849491357803345,-0.005317650735378265,-0.018080545589327812,0.03444448858499527,0.1682775467634201,-0.21098798513412476,-0.01014601532369852
-0.07694543548084609,-0.022421250969445177,0.20815842662086617,0.04790830758807609,0.01601004060943122,-0.021645125943666965,0.298060300439702,-0.294993491821991,0.009464086534149116,-0.017765798921031882,-0.01668591727954041,0.01614133133502452,0.18755096778492414,-0.2039711331528329,-0.006773628685362989,0.013024359941482544,0.03496304899454117,0.0015817955136299133,0.33147186040878296,-0.26575106382369995,-0.03291930630803108,0.003119196742773056,-0.017625749111175537,0.03593692556023598,0.17984572052955627,-0.19418130815029144,-0.021111592650413513
-0.06909803858137542,-0.023771642010103636,0.20200406198084433,0.040631499789680135,0.0217296904754686,-0.01650449733051265,0.3234371905143661,-0.29487258427084256,-0.021056990239618285,-0.018071697368281885,-0.01358489883691878,0.022904021783983056,0.18951930749197615,-0.18746356000361655,-0.009282149648896643,-0.004653390496969223,0.02479364350438118,0.019140074029564857,0.3501339554786682,-0.27659377455711365,-0.04013855382800102,-0.00012966524809598923,-0.02552245371043682,0.05686337500810623,0.17529571056365967,-0.1769036203622818,-0.021975206211209297
-0.060187262335325294,-0.024014683160557392,0.19401469439242738,0.03280432693512383,0.02480644221776987,-0.00813628260985421,0.3450029900969947,-0.2914698255009315,-0.03430050599974149,-0.021861615812704682,-0.01234225604935308,0.03213232560025335,0.19298569963899564,-0.17044651096864197,-0.007945336601728248,-0.015993863344192505,0.025409355759620667,0.014840232208371162,0.35821011662483215,-0.27575376629829407,-0.041727494448423386,0.0013982942327857018,-0.02218838408589363,0.05937213450670242,0.18643811345100403,-0.18223395943641663,-0.024311793968081474
-0.05170288509050271,-0.022718622243988167,0.18957088385329898,0.023741162079255206,0.027050539898550635,0.00042025080941703464,0.3615963535371065,-0.285596096585811,-0.038834104014000684,-0.024156522011278027,-0.012230330792335957,0.036455998180453295,0.2002647141652077,-0.16582265273169622,-0.007244528694713627,-0.028725475072860718,0.019220955669879913,0.0289938822388649,0.3708859980106354,-0.280344158411026,-0.03935379907488823,-0.004868590272963047,-0.03071565553545952,0.0740441232919693,0.18449611961841583,-0.1776094287633896,-0.03170415386557579
-0.044066434749293726,-0.018909324568449928,0.1888538864461872,0.012167498472516063,0.030674079084651456,0.013212455646972893,0.37230240488436794,-0.2793595322310763,-0.03884355424000583,-0.02655783335299403,-0.011755914725078885,0.03791823129524092,0.20838591172402873,-0.1691848457004829,-0.006951926724991638,-0.04990044981241226,0.024153396487236023,0.029000669717788696,0.38178473711013794,-0.28247591853141785,-0.045858364552259445,0.002989804372191429,-0.04450514167547226,0.08307108283042908,0.2055419236421585,-0.1858016401529312,-0.04636925831437111
-0.03955953661541877,-0.014907053556303807,0.1886643882735678,-0.0029882153265536416,0.03245810595112745,0.02082884758369212,0.3814932917501005,-0.277836446466247,-0.044753922643693225,-0.029197435854850944,-0.00945459977593538,0.037138021562848005,0.21951446101132366,-0.18184956545736145,-0.015019605927592956,-0.06743323802947998,0.022785112261772156,0.038862112909555435,0.3919365108013153,-0.2881675064563751,-0.0395633764564991,0.00405900739133358,-0.056250378489494324,0.09366561472415924,0.21364256739616394,-0.19645163416862488,-0.046592000871896744
-0.03386908221177684,-0.0113530003507682,0.18696389289676224,-0.019016530950106393,0.03008998302067653,0.029881032402445332,0.3898420216687337,-0.2810414454774309,-0.03984778209058663,-0.030165594304794326,-0.009966584095180208,0.03893274344161313,0.22933778118824188,-0.19399572874536922,-0.016970194335763987,-0.089848592877388,0.020187683403491974,0.041189927607774734,0.40397879481315613,-0.29366448521614075,-0.026570316404104233,0.010507909581065178,-0.05723082646727562,0.10149148851633072,0.2286238670349121,-0.20160163938999176,-0.049010805785655975
-0.02829960582205071,-0.00875896352126289,0.18392732239737228,-0.037577974532656495,0.024857725481284006,0.03693572035739962,0.4009764526473554,-0.28636926677697117,-0.027974005805150668,-0.029561230665418832,-0.011271769353678693,0.042602818085624515,0.23873872434442808,-0.20612432580977685,-0.017336919744418557,-0.11303979903459549,0.01768692582845688,0.05149577185511589,0.4067762792110443,-0.28780707716941833,-0.010775070637464523,0.004554633051156998,-0.06860381364822388,0.10943897068500519,0.2353404015302658,-0.21838262677192688,-0.05201506242156029
-0.022538778503525227,-0.006788142290454169,0.17833337953932654,-0.058241078475948484,0.017847644380167567,0.04613858291811436,0.40896022827310896,-0.28453563671291665,-0.012740651908418128,-0.030377376255153,-0.013497295750379537,0.04944062297206159,0.24943454454085773,-0.2189121625198276,-0.019263100656205963,-0.13322924077510834,0.01401425153017044,0.06121025234460831,0.4191581904888153,-0.2916329801082611,0.02034946344792843,0.009110072627663612,-0.07165861874818802,0.11605283617973328,0.2370607852935791,-0.21516406536102295,-0.052246857434511185
